1.914000000e+01 -9.393769807e-04  1.160550566e-05 -1.187035006e-04
1.915000000e+01 -9.398579526e-04  1.156016146e-05 -1.187204546e-04
1.916000000e+01 -9.404645952e-04  1.160495066e-05 -1.187369561e-04
1.917000000e+01 -9.410138082e-04  1.159416796e-05 -1.187615164e-04
1.918000000e+01 -9.415601605e-04  1.160869278e-05 -1.187757330e-04
1.919000000e+01 -9.421672330e-04  1.164316363e-05 -1.187912749e-04
1.920000000e+01 -9.426761767e-04  1.160705769e-05 -1.188108094e-04
1.921000000e+01 -9.432795555e-04  1.165488267e-05 -1.188294589e-04
1.922000000e+01 -9.438104219e-04  1.163698405e-05 -1.188470648e-04
1.923000000e+01 -9.443974793e-04  1.166807376e-05 -1.188656870e-04
1.924000000e+01 -9.449664664e-04  1.168860849e-05 -1.188794994e-04
1.925000000e+01 -9.454581394e-04  1.163852636e-05 -1.188989364e-04
1.926000000e+01 -9.460890681e-04  1.170384690e-05 -1.189161903e-04
1.927000000e+01 -9.465927588e-04  1.166384904e-05 -1.189343835e-04
1.928000000e+01 -9.471348040e-04  1.165989406e-05 -1.189511636e-04
1.929000000e+01 -9.477645973e-04  1.172223332e-05 -1.189685705e-04
1.930000000e+01 -9.482949768e-04  1.170837828e-05 -1.189863266e-04
1.931000000e+01 -9.488762764e-04  1.173179376e-05 -1.190054708e-04
1.932000000e+01 -9.494296393e-04  1.173642360e-05 -1.190207436e-04
1.933000000e+01 -9.499909808e-04  1.174719940e-05 -1.190394977e-04
1.934000000e+01 -9.505579718e-04  1.175593265e-05 -1.190551018e-04
1.935000000e+01 -9.511137304e-04  1.176265671e-05 -1.190729413e-04
1.936000000e+01 -9.516835193e-04  1.177450912e-05 -1.190884379e-04
1.937000000e+01 -9.522350416e-04  1.177853844e-05 -1.191066447e-04
1.938000000e+01 -9.528054072e-04  1.179426430e-05 -1.191211679e-04
1.939000000e+01 -9.533432875e-04  1.178214146e-05 -1.191368057e-04
1.940000000e+01 -9.539088032e-04  1.179769737e-05 -1.191553852e-04
1.941000000e+01 -9.545010556e-04  1.183057657e-05 -1.191694006e-04
1.942000000e+01 -9.550096185e-04  1.180468742e-05 -1.191877776e-04
1.943000000e+01 -9.556324417e-04  1.185323759e-05 -1.192018555e-04
1.944000000e+01 -9.561223204e-04  1.181480845e-05 -1.192187099e-04
1.945000000e+01 -9.567640601e-04  1.186545434e-05 -1.192374843e-04
1.946000000e+01 -9.572959712e-04  1.186454631e-05 -1.192519888e-04
1.947000000e+01 -9.578825155e-04  1.188062971e-05 -1.192687882e-04
1.948000000e+01 -9.583902159e-04  1.184695978e-05 -1.192817165e-04
1.949000000e+01 -9.590122088e-04  1.191466795e-05 -1.192978070e-04
1.950000000e+01 -9.594955116e-04  1.184704426e-05 -1.193123001e-04
1.951000000e+01 -9.601388112e-04  1.192680102e-05 -1.193292534e-04
1.952000000e+01 -9.606998163e-04  1.188536388e-05 -1.193472636e-04
1.953000000e+01 -9.612279930e-04  1.191101586e-05 -1.193595671e-04
1.954000000e+01 -9.618029315e-04  1.192482944e-05 -1.193771964e-04
1.955000000e+01 -9.623868006e-04  1.195711039e-05 -1.193874188e-04
1.956000000e+01 -9.629240259e-04  1.193471329e-05 -1.194087764e-04
1.957000000e+01 -9.634438660e-04  1.191192822e-05 -1.194201723e-04
1.958000000e+01 -9.640764598e-04  1.199293441e-05 -1.194351453e-04
1.959000000e+01 -9.645755411e-04  1.193517307e-05 -1.194492583e-04
1.960000000e+01 -9.652039813e-04  1.199530544e-05 -1.194641291e-04
1.961000000e+01 -9.657237522e-04  1.196800874e-05 -1.194792914e-04
1.962000000e+01 -9.663322821e-04  1.201174027e-05 -1.194947975e-04
1.963000000e+01 -9.668575013e-04  1.198835488e-05 -1.195084640e-04
1.964000000e+01 -9.674300516e-04  1.199108572e-05 -1.195225761e-04
1.965000000e+01 -9.680237973e-04  1.204301457e-05 -1.195356546e-04
1.966000000e+01 -9.685162709e-04  1.199797565e-05 -1.195501802e-04
1.967000000e+01 -9.691587124e-04  1.206551009e-05 -1.195638385e-04
1.968000000e+01 -9.696453978e-04  1.200835171e-05 -1.195782610e-04
1.969000000e+01 -9.702892856e-04  1.208412902e-05 -1.195918747e-04
1.970000000e+01 -9.707761697e-04  1.202384824e-05 -1.196061475e-04
1.971000000e+01 -9.714184689e-04  1.210138080e-05 -1.196193392e-04
1.972000000e+01 -9.719219785e-04  1.204564573e-05 -1.196333501e-04
1.973000000e+01 -9.725294116e-04  1.204654541e-05 -1.196465464e-04
1.974000000e+01 -9.730872357e-04  1.201712991e-05 -1.196656675e-04
1.975000000e+01 -9.736169520e-04  1.208797292e-05 -1.196714329e-04
1.976000000e+01 -9.742088427e-04  1.211945199e-05 -1.196865497e-04
1.977000000e+01 -9.748015892e-04  1.214862633e-05 -1.196995665e-04
1.978000000e+01 -9.753134258e-04  1.210537058e-05 -1.197149716e-04
1.979000000e+01 -9.758848605e-04  1.211529683e-05 -1.197268979e-04
1.980000000e+01 -9.764989594e-04  1.217039765e-05 -1.197402889e-04
1.981000000e+01 -9.770309545e-04  1.214773382e-05 -1.197562415e-04
1.982000000e+01 -9.776279579e-04  1.216694612e-05 -1.197655427e-04
1.983000000e+01 -9.781891202e-04  1.218965191e-05 -1.197822334e-04
1.984000000e+01 -9.787382541e-04  1.216714898e-05 -1.197927448e-04
1.985000000e+01 -9.792606123e-04  1.215646288e-05 -1.197985881e-04
1.986000000e+01 -9.798922347e-04  1.222978038e-05 -1.198165807e-04
1.987000000e+01 -9.804074571e-04  1.221698530e-05 -1.198216522e-04
1.988000000e+01 -9.810033534e-04  1.226330279e-05 -1.198400997e-04
1.989000000e+01 -9.815355872e-04  1.223740772e-05 -1.198493129e-04
1.990000000e+01 -9.821475418e-04  1.223872097e-05 -1.198653349e-04
1.991000000e+01 -9.827284669e-04  1.225623219e-05 -1.198805688e-04
1.992000000e+01 -9.832965084e-04  1.219840699e-05 -1.198979198e-04
1.993000000e+01 -9.838530425e-04  1.225593861e-05 -1.199018200e-04
1.994000000e+01 -9.843723161e-04  1.224462193e-05 -1.199148889e-04
1.995000000e+01 -9.850146434e-04  1.222681381e-05 -1.199292597e-04
1.996000000e+01 -9.855218030e-04  1.223349140e-05 -1.199331239e-04
1.997000000e+01 -9.860854046e-04  1.237164846e-05 -1.199447014e-04
1.998000000e+01 -9.866718855e-04  1.230621190e-05 -1.199650247e-04
1.999000000e+01 -9.872855000e-04  1.230104142e-05 -1.199731997e-04
2.000000000e+01 -9.877893725e-04  1.227139220e-05 -1.199815819e-04
2.001000000e+01 -9.883570655e-04  1.234539876e-05 -1.199938440e-04
2.002000000e+01 -9.889515791e-04  1.231623979e-05 -1.200060885e-04
2.003000000e+01 -9.895067623e-04  1.238094356e-05 -1.200098276e-04
2.004000000e+01 -9.900608613e-04  1.235813364e-05 -1.200255154e-04
2.005000000e+01 -9.906375639e-04  1.235349301e-05 -1.200405366e-04
2.006000000e+01 -9.912622288e-04  1.239954292e-05 -1.200525613e-04
2.007000000e+01 -9.917632842e-04  1.233682612e-05 -1.200626412e-04
2.008000000e+01 -9.923985263e-04  1.242574273e-05 -1.200724097e-04
2.009000000e+01 -9.929189878e-04  1.239373357e-05 -1.200872830e-04
2.010000000e+01 -9.935260345e-04  1.243017489e-05 -1.200962803e-04
2.011000000e+01 -9.940937618e-04  1.243744915e-05 -1.201057760e-04
2.012000000e+01 -9.946279160e-04  1.241403685e-05 -1.201146074e-04
2.013000000e+01 -9.952393119e-04  1.247565405e-05 -1.201243751e-04
2.014000000e+01 -9.957450097e-04  1.239789255e-05 -1.201334233e-04
2.015000000e+01 -9.963842884e-04  1.248821099e-05 -1.201446681e-04
2.016000000e+01 -9.968666244e-04  1.248978991e-05 -1.201531431e-04
2.017000000e+01 -9.974661480e-04  1.248931256e-05 -1.201617650e-04
2.018000000e+01 -9.980464377e-04  1.244872591e-05 -1.201755123e-04
2.019000000e+01 -9.986656696e-04  1.251577010e-05 -1.201873661e-04
2.020000000e+01 -9.991774327e-04  1.248584491e-05 -1.201980140e-04
2.021000000e+01 -9.997566299e-04  1.253503591e-05 -1.201996732e-04
2.022000000e+01 -1.000374513e-03  1.250300294e-05 -1.202193370e-04
2.023000000e+01 -1.000889872e-03  1.251124237e-05 -1.202226002e-04
2.024000000e+01 -1.001482827e-03  1.247503440e-05 -1.202312797e-04
2.025000000e+01 -1.002071797e-03  1.253153112e-05 -1.202429563e-04
2.026000000e+01 -1.002649191e-03  1.259070391e-05 -1.202533158e-04
2.027000000e+01 -1.003160139e-03  1.263703083e-05 -1.202526675e-04
2.028000000e+01 -1.003735957e-03  1.252353071e-05 -1.202672010e-04
2.029000000e+01 -1.004350806e-03  1.254120055e-05 -1.202824024e-04
2.030000000e+01 -1.004907559e-03  1.260697502e-05 -1.202870356e-04
2.031000000e+01 -1.005495069e-03  1.261820775e-05 -1.202979818e-04
2.032000000e+01 -1.006031658e-03  1.256574312e-05 -1.203031810e-04
2.033000000e+01 -1.006601345e-03  1.263345019e-05 -1.203124411e-04
2.034000000e+01 -1.007198868e-03  1.261448781e-05 -1.203223220e-04
2.035000000e+01 -1.007785029e-03  1.263598930e-05 -1.203335540e-04
2.036000000e+01 -1.008320990e-03  1.261060988e-05 -1.203394390e-04
2.037000000e+01 -1.008900941e-03  1.264043654e-05 -1.203460061e-04
2.038000000e+01 -1.009506946e-03  1.267553504e-05 -1.203560582e-04
2.039000000e+01 -1.010015707e-03  1.263409267e-05 -1.203611948e-04
2.040000000e+01 -1.010594503e-03  1.264215170e-05 -1.203706794e-04
2.041000000e+01 -1.011217612e-03  1.272051861e-05 -1.203775308e-04
2.042000000e+01 -1.011774064e-03  1.270356021e-05 -1.203875097e-04
2.043000000e+01 -1.012341040e-03  1.270701687e-05 -1.203941757e-04
2.044000000e+01 -1.012940932e-03  1.274536838e-05 -1.204010660e-04
2.045000000e+01 -1.013447392e-03  1.269054940e-05 -1.204065633e-04
2.046000000e+01 -1.014063818e-03  1.270155929e-05 -1.204084471e-04
2.047000000e+01 -1.014597613e-03  1.271114428e-05 -1.204221823e-04
2.048000000e+01 -1.015191162e-03  1.267238236e-05 -1.204329944e-04
2.049000000e+01 -1.015813660e-03  1.274472660e-05 -1.204400848e-04
2.050000000e+01 -1.016310919e-03  1.272505296e-05 -1.204426807e-04
2.051000000e+01 -1.016945941e-03  1.281245473e-05 -1.204468422e-04
2.052000000e+01 -1.017456919e-03  1.276281341e-05 -1.204568302e-04
2.053000000e+01 -1.018061326e-03  1.279743306e-05 -1.204611798e-04
2.054000000e+01 -1.018634715e-03  1.280643780e-05 -1.204677342e-04
2.055000000e+01 -1.019169142e-03  1.280534889e-05 -1.204762835e-04
2.056000000e+01 -1.019809107e-03  1.283707010e-05 -1.204865017e-04
2.057000000e+01 -1.020368960e-03  1.279882671e-05 -1.204918311e-04
2.058000000e+01 -1.020939181e-03  1.286683286e-05 -1.205001519e-04
2.059000000e+01 -1.021505727e-03  1.284954443e-05 -1.205005417e-04
2.060000000e+01 -1.022084397e-03  1.286136310e-05 -1.205055185e-04
2.061000000e+01 -1.022628964e-03  1.283697310e-05 -1.205139620e-04
2.062000000e+01 -1.023213571e-03  1.288838275e-05 -1.205250435e-04
2.063000000e+01 -1.023799813e-03  1.288564981e-05 -1.205291668e-04
2.064000000e+01 -1.024375316e-03  1.289527365e-05 -1.205324486e-04
2.065000000e+01 -1.024953655e-03  1.290423206e-05 -1.205370617e-04
2.066000000e+01 -1.025530835e-03  1.291638829e-05 -1.205410300e-04
2.067000000e+01 -1.026074473e-03  1.289113269e-05 -1.205491173e-04
2.068000000e+01 -1.026631747e-03  1.290368051e-05 -1.205528176e-04
2.069000000e+01 -1.027206003e-03  1.291414327e-05 -1.205582453e-04
2.070000000e+01 -1.027860958e-03  1.297341794e-05 -1.205618573e-04
2.071000000e+01 -1.028361476e-03  1.293331403e-05 -1.205690837e-04
2.072000000e+01 -1.028967888e-03  1.295837655e-05 -1.205789117e-04
2.073000000e+01 -1.029551439e-03  1.297869561e-05 -1.205777528e-04
2.074000000e+01 -1.030160051e-03  1.300560351e-05 -1.205838223e-04
2.075000000e+01 -1.030694462e-03  1.296077723e-05 -1.205925945e-04
2.076000000e+01 -1.031315065e-03  1.302776651e-05 -1.205914206e-04
2.077000000e+01 -1.031830531e-03  1.301622832e-05 -1.206017666e-04
2.078000000e+01 -1.032434992e-03  1.302220753e-05 -1.206039265e-04
2.079000000e+01 -1.033036096e-03  1.305121694e-05 -1.206105867e-04
2.080000000e+01 -1.033574625e-03  1.300862093e-05 -1.206141675e-04
2.081000000e+01 -1.034149294e-03  1.305232488e-05 -1.206223886e-04
2.082000000e+01 -1.034724766e-03  1.305897565e-05 -1.206243560e-04
2.083000000e+01 -1.035272135e-03  1.303686348e-05 -1.206236232e-04
2.084000000e+01 -1.035876717e-03  1.305982505e-05 -1.206278986e-04
2.085000000e+01 -1.036420220e-03  1.307227152e-05 -1.206320709e-04
2.086000000e+01 -1.037031067e-03  1.309978822e-05 -1.206404899e-04
2.087000000e+01 -1.037633391e-03  1.311267416e-05 -1.206406203e-04
2.088000000e+01 -1.038178037e-03  1.307616403e-05 -1.206408837e-04
2.089000000e+01 -1.038730436e-03  1.309495027e-05 -1.206448296e-04
2.090000000e+01 -1.039307409e-03  1.310657081e-05 -1.206484327e-04
2.091000000e+01 -1.039881518e-03  1.313067612e-05 -1.206525670e-04
2.092000000e+01 -1.040519965e-03  1.316064329e-05 -1.206605555e-04
2.093000000e+01 -1.041083420e-03  1.316245400e-05 -1.206570481e-04
2.094000000e+01 -1.041703426e-03  1.318731989e-05 -1.206612961e-04
2.095000000e+01 -1.042210674e-03  1.313979389e-05 -1.206645176e-04
2.096000000e+01 -1.042816591e-03  1.319001819e-05 -1.206744294e-04
2.097000000e+01 -1.043395574e-03  1.320002660e-05 -1.206772056e-04
2.098000000e+01 -1.043979886e-03  1.320726937e-05 -1.206787365e-04
2.099000000e+01 -1.044558490e-03  1.321680222e-05 -1.206806891e-04
2.100000000e+01 -1.045136968e-03  1.322468148e-05 -1.206814495e-04
2.101000000e+01 -1.045716889e-03  1.323424627e-05 -1.206839567e-04
2.102000000e+01 -1.046292741e-03  1.324330573e-05 -1.206848814e-04
2.103000000e+01 -1.046871617e-03  1.325277318e-05 -1.206869894e-04
2.104000000e+01 -1.047454530e-03  1.326909934e-05 -1.206866570e-04
2.105000000e+01 -1.048000536e-03  1.327709891e-05 -1.206908564e-04
2.106000000e+01 -1.048618140e-03  1.329163233e-05 -1.206927043e-04
2.107000000e+01 -1.049157180e-03  1.326888776e-05 -1.206926577e-04
2.108000000e+01 -1.049780129e-03  1.332114428e-05 -1.206995607e-04
2.109000000e+01 -1.050343386e-03  1.331275437e-05 -1.206947342e-04
2.110000000e+01 -1.050920971e-03  1.334167280e-05 -1.207036337e-04
2.111000000e+01 -1.051504276e-03  1.332606261e-05 -1.207015659e-04
2.112000000e+01 -1.052110474e-03  1.335859868e-05 -1.207068778e-04
2.113000000e+01 -1.052661189e-03  1.334994953e-05 -1.207006172e-04
2.114000000e+01 -1.053224452e-03  1.333737320e-05 -1.207046741e-04
2.115000000e+01 -1.053854569e-03  1.338864102e-05 -1.207022957e-04
2.116000000e+01 -1.054367726e-03  1.337601924e-05 -1.207082358e-04
2.117000000e+01 -1.054984340e-03  1.338187287e-05 -1.207082837e-04
2.118000000e+01 -1.055597623e-03  1.341531573e-05 -1.207089649e-04
2.119000000e+01 -1.056116228e-03  1.337067459e-05 -1.207108737e-04
2.120000000e+01 -1.056750821e-03  1.342897402e-05 -1.207097362e-04
2.121000000e+01 -1.057299519e-03  1.342287637e-05 -1.207075812e-04
2.122000000e+01 -1.057915417e-03  1.344765845e-05 -1.207111289e-04
2.123000000e+01 -1.058451768e-03  1.340719197e-05 -1.207133457e-04
2.124000000e+01 -1.059026246e-03  1.343426797e-05 -1.207109573e-04
2.125000000e+01 -1.059657904e-03  1.347946902e-05 -1.207081405e-04
2.126000000e+01 -1.060205479e-03  1.347680849e-05 -1.207154863e-04
2.127000000e+01 -1.060788290e-03  1.348040116e-05 -1.207085021e-04
2.128000000e+01 -1.061339264e-03  1.344974909e-05 -1.207099695e-04
2.129000000e+01 -1.061903663e-03  1.347048106e-05 -1.207089921e-04
2.130000000e+01 -1.062538109e-03  1.351648207e-05 -1.207156938e-04
2.131000000e+01 -1.063116465e-03  1.351712625e-05 -1.207086514e-04
2.132000000e+01 -1.063732959e-03  1.354103243e-05 -1.207076199e-04
2.133000000e+01 -1.064304774e-03  1.355182945e-05 -1.207105018e-04
2.134000000e+01 -1.064854930e-03  1.351499896e-05 -1.207117958e-04
2.135000000e+01 -1.065447939e-03  1.355092810e-05 -1.207100936e-04
2.136000000e+01 -1.066029889e-03  1.356026054e-05 -1.207092116e-04
2.137000000e+01 -1.066611759e-03  1.356915339e-05 -1.207069476e-04
2.138000000e+01 -1.067194541e-03  1.357847064e-05 -1.207066049e-04
2.139000000e+01 -1.067777061e-03  1.358790472e-05 -1.207053939e-04
2.140000000e+01 -1.068359693e-03  1.359733219e-05 -1.207041000e-04
2.141000000e+01 -1.068941280e-03  1.360698225e-05 -1.207024339e-04
2.142000000e+01 -1.069540265e-03  1.363727830e-05 -1.206974593e-04
2.143000000e+01 -1.070137462e-03  1.364541740e-05 -1.206979565e-04
2.144000000e+01 -1.070673244e-03  1.360395729e-05 -1.206977467e-04
2.145000000e+01 -1.071270105e-03  1.364525566e-05 -1.206943736e-04
2.146000000e+01 -1.071848470e-03  1.365769976e-05 -1.206892249e-04
2.147000000e+01 -1.072435284e-03  1.366918946e-05 -1.206873461e-04
2.148000000e+01 -1.072971347e-03  1.366634871e-05 -1.206877169e-04
2.149000000e+01 -1.073580384e-03  1.368491750e-05 -1.206910758e-04
2.150000000e+01 -1.074167246e-03  1.369557021e-05 -1.206895325e-04
2.151000000e+01 -1.074768716e-03  1.370655782e-05 -1.206856967e-04
2.152000000e+01 -1.075312160e-03  1.368149741e-05 -1.206781644e-04
2.153000000e+01 -1.075945351e-03  1.373640801e-05 -1.206813398e-04
2.154000000e+01 -1.076525847e-03  1.372482293e-05 -1.206802670e-04
2.155000000e+01 -1.077110855e-03  1.374046426e-05 -1.206755574e-04
2.156000000e+01 -1.077695421e-03  1.375009113e-05 -1.206724471e-04
2.157000000e+01 -1.078279889e-03  1.375917451e-05 -1.206693096e-04
2.158000000e+01 -1.078864461e-03  1.376832341e-05 -1.206661433e-04
2.159000000e+01 -1.079442648e-03  1.377873766e-05 -1.206594344e-04
2.160000000e+01 -1.080024985e-03  1.378973052e-05 -1.206526916e-04
2.161000000e+01 -1.080610096e-03  1.379950534e-05 -1.206493393e-04
2.162000000e+01 -1.081195049e-03  1.380899966e-05 -1.206459240e-04
2.163000000e+01 -1.081780111e-03  1.381849258e-05 -1.206424020e-04
2.164000000e+01 -1.082368611e-03  1.383004928e-05 -1.206389860e-04
2.165000000e+01 -1.082917089e-03  1.380400554e-05 -1.206367967e-04
2.166000000e+01 -1.083517652e-03  1.385140150e-05 -1.206402943e-04
2.167000000e+01 -1.084124242e-03  1.385665787e-05 -1.206368700e-04
2.168000000e+01 -1.084710367e-03  1.386705879e-05 -1.206329302e-04
2.169000000e+01 -1.085296702e-03  1.387739060e-05 -1.206250513e-04
2.170000000e+01 -1.085879158e-03  1.388717868e-05 -1.206157785e-04
2.171000000e+01 -1.086428550e-03  1.386287707e-05 -1.206134721e-04
2.172000000e+01 -1.087059290e-03  1.390416447e-05 -1.206148592e-04
2.173000000e+01 -1.087646168e-03  1.391425843e-05 -1.206098648e-04
2.174000000e+01 -1.088232413e-03  1.392279455e-05 -1.206051637e-04
2.175000000e+01 -1.088818817e-03  1.393189139e-05 -1.206002227e-04
2.176000000e+01 -1.089398356e-03  1.394160877e-05 -1.205914810e-04
2.177000000e+01 -1.089982320e-03  1.395165078e-05 -1.205828962e-04
2.178000000e+01 -1.090537743e-03  1.391401175e-05 -1.205775548e-04
2.179000000e+01 -1.091110680e-03  1.396635967e-05 -1.205753441e-04
2.180000000e+01 -1.091719577e-03  1.394728806e-05 -1.205708818e-04
2.181000000e+01 -1.092295636e-03  1.395612303e-05 -1.205644425e-04
2.182000000e+01 -1.092873075e-03  1.398561096e-05 -1.205595404e-04
2.183000000e+01 -1.093460446e-03  1.399675266e-05 -1.205543819e-04
2.184000000e+01 -1.094047822e-03  1.400700109e-05 -1.205490159e-04
2.185000000e+01 -1.094666533e-03  1.403135074e-05 -1.205488460e-04
2.186000000e+01 -1.095280115e-03  1.404348340e-05 -1.205404178e-04
2.187000000e+01 -1.095858430e-03  1.404689897e-05 -1.205316554e-04
2.188000000e+01 -1.096446275e-03  1.405659466e-05 -1.205256084e-04
2.189000000e+01 -1.097035146e-03  1.406825955e-05 -1.205178891e-04
2.190000000e+01 -1.097664176e-03  1.410197758e-05 -1.205146211e-04
2.191000000e+01 -1.098217919e-03  1.409617895e-05 -1.205114459e-04
2.192000000e+01 -1.098824728e-03  1.412864198e-05 -1.205046740e-04
2.193000000e+01 -1.099353805e-03  1.406814559e-05 -1.204934588e-04
2.194000000e+01 -1.099930469e-03  1.408723418e-05 -1.204860040e-04
2.195000000e+01 -1.100518440e-03  1.409527908e-05 -1.204788935e-04
2.196000000e+01 -1.101107103e-03  1.410528274e-05 -1.204721481e-04
2.197000000e+01 -1.101701073e-03  1.411000243e-05 -1.204661629e-04
2.198000000e+01 -1.102360924e-03  1.417424177e-05 -1.204639602e-04
2.199000000e+01 -1.102929798e-03  1.413466214e-05 -1.204566280e-04
2.200000000e+01 -1.103461217e-03  1.414233886e-05 -1.204440143e-04
2.201000000e+01 -1.104052336e-03  1.415406284e-05 -1.204374270e-04
2.202000000e+01 -1.104641628e-03  1.416423864e-05 -1.204302977e-04
2.203000000e+01 -1.105231083e-03  1.417445499e-05 -1.204230656e-04
2.204000000e+01 -1.105822417e-03  1.418706265e-05 -1.204164863e-04
2.205000000e+01 -1.106488600e-03  1.424508277e-05 -1.204066657e-04
2.206000000e+01 -1.107044448e-03  1.423516537e-05 -1.203995675e-04
2.207000000e+01 -1.107633978e-03  1.424367326e-05 -1.203912616e-04
2.208000000e+01 -1.108197405e-03  1.421203215e-05 -1.203851750e-04
2.209000000e+01 -1.108767343e-03  1.424037289e-05 -1.203764533e-04
2.210000000e+01 -1.109406218e-03  1.427862971e-05 -1.203749385e-04
2.211000000e+01 -1.109999859e-03  1.428134626e-05 -1.203617463e-04
2.212000000e+01 -1.110584633e-03  1.428722645e-05 -1.203497670e-04
2.213000000e+01 -1.111133492e-03  1.426583282e-05 -1.203409199e-04
2.214000000e+01 -1.111746970e-03  1.431557144e-05 -1.203403889e-04
2.215000000e+01 -1.112390531e-03  1.432330701e-05 -1.203272583e-04
2.216000000e+01 -1.112995910e-03  1.434812063e-05 -1.203177757e-04
2.217000000e+01 -1.113499215e-03  1.430639442e-05 -1.203073412e-04
