1.832000000e+01  6.597493031e-08 -3.900008831e-02 -9.998176427e-05
1.833000000e+01  6.568805497e-08 -3.900008810e-02 -9.998174406e-05
1.834000000e+01  6.528230810e-08 -3.900008783e-02 -9.998170296e-05
1.835000000e+01  6.459114350e-08 -3.900008768e-02 -9.998174489e-05
1.836000000e+01  6.438844491e-08 -3.900008782e-02 -9.998174344e-05
1.837000000e+01  6.418467210e-08 -3.900008822e-02 -9.998170103e-05
1.838000000e+01  6.390218499e-08 -3.900008822e-02 -9.998169920e-05
1.839000000e+01  6.373803962e-08 -3.900008874e-02 -9.998167770e-05
1.840000000e+01  6.340536330e-08 -3.900008864e-02 -9.998166857e-05
1.841000000e+01  6.340271939e-08 -3.900008933e-02 -9.998164960e-05
1.842000000e+01  6.300451127e-08 -3.900008906e-02 -9.998163065e-05
1.843000000e+01  6.250207616e-08 -3.900008894e-02 -9.998158707e-05
1.844000000e+01  6.230962131e-08 -3.900008895e-02 -9.998156111e-05
1.845000000e+01  6.215018107e-08 -3.900008941e-02 -9.998153669e-05
1.846000000e+01  6.204117741e-08 -3.900008981e-02 -9.998150863e-05
1.847000000e+01  6.184641054e-08 -3.900009028e-02 -9.998146830e-05
1.848000000e+01  6.154521864e-08 -3.900009020e-02 -9.998145600e-05
1.849000000e+01  6.137760916e-08 -3.900009079e-02 -9.998145002e-05
1.850000000e+01  6.100122271e-08 -3.900009064e-02 -9.998143779e-05
1.851000000e+01  6.081285561e-08 -3.900009093e-02 -9.998140327e-05
1.852000000e+01  6.061612444e-08 -3.900009114e-02 -9.998141520e-05
1.853000000e+01  6.037245884e-08 -3.900009122e-02 -9.998142737e-05
1.854000000e+01  6.015080521e-08 -3.900009116e-02 -9.998137138e-05
1.855000000e+01  5.983274459e-08 -3.900009110e-02 -9.998137220e-05
1.856000000e+01  5.976596987e-08 -3.900009178e-02 -9.998134599e-05
1.857000000e+01  5.931699212e-08 -3.900009159e-02 -9.998133297e-05
1.858000000e+01  5.930168646e-08 -3.900009227e-02 -9.998132808e-05
1.859000000e+01  5.883212820e-08 -3.900009217e-02 -9.998130930e-05
1.860000000e+01  5.878811370e-08 -3.900009269e-02 -9.998130834e-05
1.861000000e+01  5.835477919e-08 -3.900009272e-02 -9.998128848e-05
1.862000000e+01  5.836186175e-08 -3.900009294e-02 -9.998128862e-05
1.863000000e+01  5.810152722e-08 -3.900009344e-02 -9.998127544e-05
1.864000000e+01  5.773566603e-08 -3.900009308e-02 -9.998123754e-05
1.865000000e+01  5.730333158e-08 -3.900009295e-02 -9.998118162e-05
1.866000000e+01  5.713615948e-08 -3.900009314e-02 -9.998117537e-05
1.867000000e+01  5.678274002e-08 -3.900009367e-02 -9.998120062e-05
1.868000000e+01  5.670119371e-08 -3.900009413e-02 -9.998118340e-05
1.869000000e+01  5.613942324e-08 -3.900009389e-02 -9.998117861e-05
1.870000000e+01  5.606111486e-08 -3.900009418e-02 -9.998117707e-05
1.871000000e+01  5.573860925e-08 -3.900009405e-02 -9.998116657e-05
1.872000000e+01  5.539701204e-08 -3.900009400e-02 -9.998110318e-05
1.873000000e+01  5.514399707e-08 -3.900009407e-02 -9.998113064e-05
1.874000000e+01  5.468366977e-08 -3.900009414e-02 -9.998113750e-05
1.875000000e+01  5.453492454e-08 -3.900009442e-02 -9.998114449e-05
1.876000000e+01  5.414771896e-08 -3.900009456e-02 -9.998112541e-05
1.877000000e+01  5.401639018e-08 -3.900009487e-02 -9.998113140e-05
1.878000000e+01  5.362189329e-08 -3.900009501e-02 -9.998111230e-05
1.879000000e+01  5.348610442e-08 -3.900009531e-02 -9.998111716e-05
1.880000000e+01  5.327535947e-08 -3.900009569e-02 -9.998115672e-05
1.881000000e+01  5.326361492e-08 -3.900009610e-02 -9.998110118e-05
1.882000000e+01  5.288970913e-08 -3.900009608e-02 -9.998110768e-05
1.883000000e+01  5.262324634e-08 -3.900009592e-02 -9.998106629e-05
1.884000000e+01  5.219631382e-08 -3.900009605e-02 -9.998111545e-05
1.885000000e+01  5.208117556e-08 -3.900009645e-02 -9.998110504e-05
1.886000000e+01  5.173857501e-08 -3.900009637e-02 -9.998107369e-05
1.887000000e+01  5.160117205e-08 -3.900009701e-02 -9.998106402e-05
1.888000000e+01  5.119275711e-08 -3.900009695e-02 -9.998104443e-05
1.889000000e+01  5.112110451e-08 -3.900009756e-02 -9.998101163e-05
1.890000000e+01  5.049407813e-08 -3.900009723e-02 -9.998105565e-05
1.891000000e+01  5.023962204e-08 -3.900009754e-02 -9.998100067e-05
1.892000000e+01  4.998554662e-08 -3.900009772e-02 -9.998097291e-05
1.893000000e+01  4.970449456e-08 -3.900009769e-02 -9.998095412e-05
1.894000000e+01  4.940260037e-08 -3.900009791e-02 -9.998092436e-05
1.895000000e+01  4.904208899e-08 -3.900009784e-02 -9.998089929e-05
1.896000000e+01  4.844703908e-08 -3.900009755e-02 -9.998090595e-05
1.897000000e+01  4.803032567e-08 -3.900009763e-02 -9.998089175e-05
1.898000000e+01  4.781505260e-08 -3.900009807e-02 -9.998089894e-05
1.899000000e+01  4.771500633e-08 -3.900009838e-02 -9.998090389e-05
1.900000000e+01  4.719008297e-08 -3.900009814e-02 -9.998088765e-05
1.901000000e+01  4.687527595e-08 -3.900009824e-02 -9.998086764e-05
1.902000000e+01  4.632726605e-08 -3.900009800e-02 -9.998085232e-05
1.903000000e+01  4.576898566e-08 -3.900009776e-02 -9.998083595e-05
1.904000000e+01  4.538689664e-08 -3.900009794e-02 -9.998083187e-05
1.905000000e+01  4.499112697e-08 -3.900009783e-02 -9.998083610e-05
1.906000000e+01  4.476859929e-08 -3.900009828e-02 -9.998082879e-05
1.907000000e+01  4.446235169e-08 -3.900009829e-02 -9.998083441e-05
1.908000000e+01  4.418924328e-08 -3.900009869e-02 -9.998082401e-05
1.909000000e+01  4.391630606e-08 -3.900009874e-02 -9.998083073e-05
1.910000000e+01  4.362672854e-08 -3.900009911e-02 -9.998082101e-05
1.911000000e+01  4.336865747e-08 -3.900009919e-02 -9.998082631e-05
1.912000000e+01  4.307696374e-08 -3.900009957e-02 -9.998081542e-05
1.913000000e+01  4.260831320e-08 -3.900009918e-02 -9.998079318e-05
1.914000000e+01  4.228960846e-08 -3.900009948e-02 -9.998078810e-05
1.915000000e+01  4.210106637e-08 -3.900009987e-02 -9.998078661e-05
1.916000000e+01  4.170929287e-08 -3.900009979e-02 -9.998080296e-05
1.917000000e+01  4.116625510e-08 -3.900009937e-02 -9.998079856e-05
1.918000000e+01  4.082360986e-08 -3.900009945e-02 -9.998078001e-05
1.919000000e+01  4.076254699e-08 -3.900010000e-02 -9.998076846e-05
1.920000000e+01  4.027664618e-08 -3.900009987e-02 -9.998076859e-05
1.921000000e+01  4.018768994e-08 -3.900010045e-02 -9.998076969e-05
1.922000000e+01  3.971952621e-08 -3.900010028e-02 -9.998076601e-05
1.923000000e+01  3.961661998e-08 -3.900010090e-02 -9.998076627e-05
1.924000000e+01  3.931782056e-08 -3.900010103e-02 -9.998076384e-05
1.925000000e+01  3.887573383e-08 -3.900010103e-02 -9.998076505e-05
1.926000000e+01  3.877795658e-08 -3.900010152e-02 -9.998077692e-05
1.927000000e+01  3.828650387e-08 -3.900010139e-02 -9.998076226e-05
1.928000000e+01  3.812879294e-08 -3.900010172e-02 -9.998077305e-05
1.929000000e+01  3.797272334e-08 -3.900010211e-02 -9.998079165e-05
1.930000000e+01  3.750632993e-08 -3.900010194e-02 -9.998078733e-05
1.931000000e+01  3.737861884e-08 -3.900010252e-02 -9.998079284e-05
1.932000000e+01  3.695309234e-08 -3.900010238e-02 -9.998078800e-05
1.933000000e+01  3.679266177e-08 -3.900010295e-02 -9.998078855e-05
1.934000000e+01  3.638810341e-08 -3.900010282e-02 -9.998078821e-05
1.935000000e+01  3.621694215e-08 -3.900010339e-02 -9.998078669e-05
1.936000000e+01  3.582587522e-08 -3.900010327e-02 -9.998079156e-05
1.937000000e+01  3.564076261e-08 -3.900010382e-02 -9.998078936e-05
1.938000000e+01  3.525959902e-08 -3.900010372e-02 -9.998079598e-05
1.939000000e+01  3.501712628e-08 -3.900010393e-02 -9.998081047e-05
1.940000000e+01  3.482291496e-08 -3.900010438e-02 -9.998081574e-05
1.941000000e+01  3.448677879e-08 -3.900010437e-02 -9.998082781e-05
1.942000000e+01  3.418965004e-08 -3.900010473e-02 -9.998082042e-05
1.943000000e+01  3.392324560e-08 -3.900010483e-02 -9.998083255e-05
1.944000000e+01  3.358998075e-08 -3.900010515e-02 -9.998082129e-05
1.945000000e+01  3.332275676e-08 -3.900010538e-02 -9.998082426e-05
1.946000000e+01  3.307358730e-08 -3.900010543e-02 -9.998081841e-05
1.947000000e+01  3.295541404e-08 -3.900010614e-02 -9.998081262e-05
1.948000000e+01  3.248323896e-08 -3.900010597e-02 -9.998078741e-05
1.949000000e+01  3.243318635e-08 -3.900010660e-02 -9.998078346e-05
1.950000000e+01  3.198433771e-08 -3.900010668e-02 -9.998076035e-05
1.951000000e+01  3.184256084e-08 -3.900010701e-02 -9.998076859e-05
1.952000000e+01  3.166954934e-08 -3.900010757e-02 -9.998077169e-05
1.953000000e+01  3.121973899e-08 -3.900010743e-02 -9.998077057e-05
1.954000000e+01  3.105955913e-08 -3.900010798e-02 -9.998077250e-05
1.955000000e+01  3.071252123e-08 -3.900010805e-02 -9.998078366e-05
1.956000000e+01  3.042094994e-08 -3.900010832e-02 -9.998083564e-05
1.957000000e+01  2.999903659e-08 -3.900010804e-02 -9.998079839e-05
1.958000000e+01  2.980835765e-08 -3.900010836e-02 -9.998081410e-05
1.959000000e+01  2.953093834e-08 -3.900010868e-02 -9.998080414e-05
1.960000000e+01  2.941290188e-08 -3.900010919e-02 -9.998081884e-05
1.961000000e+01  2.892165268e-08 -3.900010903e-02 -9.998081659e-05
1.962000000e+01  2.882342561e-08 -3.900010965e-02 -9.998082351e-05
1.963000000e+01  2.833357274e-08 -3.900010948e-02 -9.998082283e-05
1.964000000e+01  2.825570737e-08 -3.900011006e-02 -9.998082264e-05
1.965000000e+01  2.792029515e-08 -3.900011007e-02 -9.998083863e-05
1.966000000e+01  2.755656931e-08 -3.900011031e-02 -9.998083288e-05
1.967000000e+01  2.735574284e-08 -3.900011056e-02 -9.998085043e-05
1.968000000e+01  2.692035832e-08 -3.900011068e-02 -9.998084548e-05
1.969000000e+01  2.677350476e-08 -3.900011103e-02 -9.998085965e-05
1.970000000e+01  2.632036745e-08 -3.900011112e-02 -9.998085033e-05
1.971000000e+01  2.618106846e-08 -3.900011149e-02 -9.998086248e-05
1.972000000e+01  2.568218900e-08 -3.900011165e-02 -9.998089499e-05
1.973000000e+01  2.558424813e-08 -3.900011221e-02 -9.998089310e-05
1.974000000e+01  2.513505157e-08 -3.900011204e-02 -9.998088923e-05
1.975000000e+01  2.474493107e-08 -3.900011216e-02 -9.998087362e-05
1.976000000e+01  2.463627357e-08 -3.900011259e-02 -9.998086991e-05
1.977000000e+01  2.427048678e-08 -3.900011259e-02 -9.998088151e-05
1.978000000e+01  2.392663984e-08 -3.900011288e-02 -9.998093422e-05
1.979000000e+01  2.354060442e-08 -3.900011270e-02 -9.998090657e-05
1.980000000e+01  2.321480810e-08 -3.900011282e-02 -9.998087927e-05
1.981000000e+01  2.256878654e-08 -3.900011248e-02 -9.998088704e-05
1.982000000e+01  2.206880240e-08 -3.900011259e-02 -9.998091972e-05
1.983000000e+01  2.192911714e-08 -3.900011322e-02 -9.998089333e-05
1.984000000e+01  2.142998761e-08 -3.900011302e-02 -9.998089226e-05
1.985000000e+01  2.120598212e-08 -3.900011323e-02 -9.998087152e-05
1.986000000e+01  2.086873574e-08 -3.900011320e-02 -9.998089225e-05
1.987000000e+01  2.052267139e-08 -3.900011359e-02 -9.998093010e-05
1.988000000e+01  2.026952168e-08 -3.900011363e-02 -9.998091367e-05
1.989000000e+01  1.967778718e-08 -3.900011341e-02 -9.998098145e-05
1.990000000e+01  1.924510781e-08 -3.900011320e-02 -9.998101360e-05
1.991000000e+01  1.906267054e-08 -3.900011385e-02 -9.998102216e-05
1.992000000e+01  1.861552488e-08 -3.900011362e-02 -9.998101209e-05
1.993000000e+01  1.828810139e-08 -3.900011404e-02 -9.998100134e-05
1.994000000e+01  1.810040409e-08 -3.900011437e-02 -9.998100678e-05
1.995000000e+01  1.781111750e-08 -3.900011438e-02 -9.998102810e-05
1.996000000e+01  1.731916828e-08 -3.900011446e-02 -9.998099994e-05
1.997000000e+01  1.708905113e-08 -3.900011453e-02 -9.998092520e-05
1.998000000e+01  1.673398335e-08 -3.900011467e-02 -9.998090529e-05
1.999000000e+01  1.654574106e-08 -3.900011471e-02 -9.998091724e-05
2.000000000e+01  1.644333178e-08 -3.900011537e-02 -9.998088528e-05
2.001000000e+01  1.630608602e-08 -3.900011549e-02 -9.998088579e-05
2.002000000e+01  1.572158295e-08 -3.900011527e-02 -9.998089667e-05
2.003000000e+01  1.547704503e-08 -3.900011581e-02 -9.998093617e-05
2.004000000e+01  1.524030893e-08 -3.900011579e-02 -9.998092418e-05
2.005000000e+01  1.472800812e-08 -3.900011545e-02 -9.998091841e-05
2.006000000e+01  1.460251304e-08 -3.900011614e-02 -9.998092357e-05
2.007000000e+01  1.423960033e-08 -3.900011611e-02 -9.998093449e-05
2.008000000e+01  1.392512820e-08 -3.900011651e-02 -9.998097520e-05
2.009000000e+01  1.376350663e-08 -3.900011692e-02 -9.998090941e-05
2.010000000e+01  1.338503547e-08 -3.900011686e-02 -9.998092121e-05
2.011000000e+01  1.325503154e-08 -3.900011758e-02 -9.998090745e-05
2.012000000e+01  1.277581457e-08 -3.900011739e-02 -9.998089735e-05
2.013000000e+01  1.269972214e-08 -3.900011809e-02 -9.998088907e-05
2.014000000e+01  1.218537581e-08 -3.900011809e-02 -9.998087496e-05
2.015000000e+01  1.206452101e-08 -3.900011852e-02 -9.998087533e-05
2.016000000e+01  1.174703194e-08 -3.900011891e-02 -9.998082413e-05
2.017000000e+01  1.135113907e-08 -3.900011868e-02 -9.998079282e-05
2.018000000e+01  1.079184136e-08 -3.900011850e-02 -9.998080152e-05
2.019000000e+01  1.067278358e-08 -3.900011896e-02 -9.998079142e-05
2.020000000e+01  1.024052968e-08 -3.900011923e-02 -9.998077172e-05
2.021000000e+01  9.930267012e-09 -3.900011914e-02 -9.998076270e-05
2.022000000e+01  9.823263265e-09 -3.900011977e-02 -9.998079740e-05
2.023000000e+01  9.428818724e-09 -3.900011958e-02 -9.998076626e-05
2.024000000e+01  8.805175295e-09 -3.900011930e-02 -9.998077912e-05
2.025000000e+01  8.571931171e-09 -3.900011938e-02 -9.998074736e-05
2.026000000e+01  8.508166229e-09 -3.900012010e-02 -9.998073962e-05
2.027000000e+01  8.478232441e-09 -3.900012038e-02 -9.998073222e-05
2.028000000e+01  7.840080285e-09 -3.900012004e-02 -9.998074723e-05
2.029000000e+01  7.388008650e-09 -3.900011988e-02 -9.998070981e-05
2.030000000e+01  7.110119582e-09 -3.900011990e-02 -9.998070245e-05
2.031000000e+01  6.889774002e-09 -3.900012051e-02 -9.998067889e-05
2.032000000e+01  6.378865731e-09 -3.900012037e-02 -9.998067563e-05
2.033000000e+01  5.764680148e-09 -3.900012016e-02 -9.998070414e-05
2.034000000e+01  5.263979364e-09 -3.900011996e-02 -9.998071057e-05
2.035000000e+01  5.202741701e-09 -3.900012062e-02 -9.998072873e-05
2.036000000e+01  4.780020304e-09 -3.900012042e-02 -9.998070342e-05
2.037000000e+01  4.413730499e-09 -3.900012035e-02 -9.998067082e-05
2.038000000e+01  4.251010703e-09 -3.900012093e-02 -9.998067794e-05
2.039000000e+01  3.894229473e-09 -3.900012107e-02 -9.998063179e-05
2.040000000e+01  3.483072857e-09 -3.900012087e-02 -9.998060149e-05
2.041000000e+01  3.205920206e-09 -3.900012103e-02 -9.998061675e-05
2.042000000e+01  2.973765972e-09 -3.900012160e-02 -9.998059872e-05
2.043000000e+01  2.531529875e-09 -3.900012144e-02 -9.998060103e-05
2.044000000e+01  2.417014711e-09 -3.900012214e-02 -9.998059254e-05
2.045000000e+01  1.886953744e-09 -3.900012204e-02 -9.998058081e-05
2.046000000e+01  1.700308962e-09 -3.900012241e-02 -9.998059513e-05
2.047000000e+01  1.163756561e-09 -3.900012228e-02 -9.998058666e-05
2.048000000e+01  4.220264254e-10 -3.900012201e-02 -9.998060947e-05
2.049000000e+01  5.249399853e-10 -3.900012251e-02 -9.998059961e-05
2.050000000e+01 -7.940050344e-12 -3.900012254e-02 -9.998057868e-05
2.051000000e+01 -1.122558047e-10 -3.900012283e-02 -9.998056778e-05
2.052000000e+01 -1.647896283e-10 -3.900012324e-02 -9.998056471e-05
2.053000000e+01 -7.542134153e-10 -3.900012288e-02 -9.998054774e-05
2.054000000e+01 -1.355414113e-09 -3.900012258e-02 -9.998056180e-05
2.055000000e+01 -1.929423045e-09 -3.900012264e-02 -9.998055291e-05
2.056000000e+01 -2.397166240e-09 -3.900012255e-02 -9.998056235e-05
2.057000000e+01 -2.775965354e-09 -3.900012270e-02 -9.998056262e-05
2.058000000e+01 -3.289887029e-09 -3.900012279e-02 -9.998054998e-05
2.059000000e+01 -3.774094071e-09 -3.900012262e-02 -9.998054901e-05
2.060000000e+01 -4.366467272e-09 -3.900012241e-02 -9.998054615e-05
2.061000000e+01 -5.009315831e-09 -3.900012214e-02 -9.998055995e-05
2.062000000e+01 -5.593353403e-09 -3.900012207e-02 -9.998055131e-05
2.063000000e+01 -6.160751160e-09 -3.900012186e-02 -9.998056244e-05
2.064000000e+01 -6.761428748e-09 -3.900012162e-02 -9.998056947e-05
2.065000000e+01 -7.372336698e-09 -3.900012136e-02 -9.998057731e-05
2.066000000e+01 -7.975933147e-09 -3.900012112e-02 -9.998057474e-05
2.067000000e+01 -8.627063775e-09 -3.900012087e-02 -9.998058297e-05
2.068000000e+01 -9.232397672e-09 -3.900012068e-02 -9.998057118e-05
2.069000000e+01 -9.860455376e-09 -3.900012047e-02 -9.998056365e-05
2.070000000e+01 -1.035259015e-08 -3.900012033e-02 -9.998058161e-05
2.071000000e+01 -1.073976335e-08 -3.900012050e-02 -9.998059582e-05
2.072000000e+01 -1.132228368e-08 -3.900012004e-02 -9.998060344e-05
2.073000000e+01 -1.192779683e-08 -3.900011984e-02 -9.998057317e-05
2.074000000e+01 -1.232880530e-08 -3.900011996e-02 -9.998058860e-05
2.075000000e+01 -1.254064366e-08 -3.900012016e-02 -9.998058394e-05
2.076000000e+01 -1.306125568e-08 -3.900012020e-02 -9.998057363e-05
2.077000000e+01 -1.313813347e-08 -3.900012084e-02 -9.998056115e-05
2.078000000e+01 -1.372032713e-08 -3.900012049e-02 -9.998054285e-05
2.079000000e+01 -1.393303758e-08 -3.900012102e-02 -9.998054035e-05
2.080000000e+01 -1.429483483e-08 -3.900012099e-02 -9.998053381e-05
2.081000000e+01 -1.490318789e-08 -3.900012082e-02 -9.998049918e-05
2.082000000e+01 -1.553055433e-08 -3.900012057e-02 -9.998050750e-05
2.083000000e+01 -1.608812149e-08 -3.900012032e-02 -9.998052265e-05
2.084000000e+01 -1.664822885e-08 -3.900012009e-02 -9.998053245e-05
2.085000000e+01 -1.719123989e-08 -3.900011998e-02 -9.998052782e-05
2.086000000e+01 -1.781271026e-08 -3.900011974e-02 -9.998054007e-05
2.087000000e+01 -1.837804692e-08 -3.900011950e-02 -9.998055651e-05
2.088000000e+01 -1.890044695e-08 -3.900011954e-02 -9.998055570e-05
2.089000000e+01 -1.950751372e-08 -3.900011934e-02 -9.998055375e-05
2.090000000e+01 -2.014547805e-08 -3.900011913e-02 -9.998055383e-05
2.091000000e+01 -2.078861458e-08 -3.900011888e-02 -9.998056561e-05
2.092000000e+01 -2.136763547e-08 -3.900011869e-02 -9.998058129e-05
2.093000000e+01 -2.190881209e-08 -3.900011855e-02 -9.998058802e-05
2.094000000e+01 -2.245533338e-08 -3.900011870e-02 -9.998058342e-05
2.095000000e+01 -2.283905368e-08 -3.900011881e-02 -9.998056146e-05
2.096000000e+01 -2.333943930e-08 -3.900011867e-02 -9.998055784e-05
2.097000000e+01 -2.397747507e-08 -3.900011846e-02 -9.998055758e-05
2.098000000e+01 -2.459592744e-08 -3.900011822e-02 -9.998056487e-05
2.099000000e+01 -2.523805749e-08 -3.900011801e-02 -9.998056470e-05
2.100000000e+01 -2.585382872e-08 -3.900011777e-02 -9.998057106e-05
2.101000000e+01 -2.649686239e-08 -3.900011756e-02 -9.998057001e-05
2.102000000e+01 -2.711365314e-08 -3.900011732e-02 -9.998057373e-05
2.103000000e+01 -2.775948145e-08 -3.900011711e-02 -9.998057240e-05
2.104000000e+01 -2.830048241e-08 -3.900011696e-02 -9.998056983e-05
2.105000000e+01 -2.873232508e-08 -3.900011729e-02 -9.998055913e-05
2.106000000e+01 -2.911845829e-08 -3.900011728e-02 -9.998057382e-05
2.107000000e+01 -2.964611807e-08 -3.900011744e-02 -9.998057858e-05
2.108000000e+01 -3.012768567e-08 -3.900011743e-02 -9.998057776e-05
2.109000000e+01 -3.049209162e-08 -3.900011753e-02 -9.998058302e-05
2.110000000e+01 -3.107757135e-08 -3.900011764e-02 -9.998058001e-05
2.111000000e+01 -3.150573591e-08 -3.900011760e-02 -9.998060109e-05
2.112000000e+01 -3.178347896e-08 -3.900011813e-02 -9.998058118e-05
2.113000000e+01 -3.213854377e-08 -3.900011810e-02 -9.998057880e-05
2.114000000e+01 -3.277660435e-08 -3.900011783e-02 -9.998059987e-05
2.115000000e+01 -3.326004660e-08 -3.900011793e-02 -9.998060928e-05
2.116000000e+01 -3.337777541e-08 -3.900011856e-02 -9.998060219e-05
2.117000000e+01 -3.394797541e-08 -3.900011822e-02 -9.998061694e-05
2.118000000e+01 -3.429912410e-08 -3.900011863e-02 -9.998060837e-05
2.119000000e+01 -3.454825370e-08 -3.900011891e-02 -9.998061818e-05
2.120000000e+01 -3.488242727e-08 -3.900011919e-02 -9.998063322e-05
2.121000000e+01 -3.517936539e-08 -3.900011932e-02 -9.998063170e-05
2.122000000e+01 -3.553340520e-08 -3.900011963e-02 -9.998064815e-05
2.123000000e+01 -3.579834627e-08 -3.900011977e-02 -9.998064125e-05
2.124000000e+01 -3.639742554e-08 -3.900011950e-02 -9.998064644e-05
2.125000000e+01 -3.698025639e-08 -3.900011943e-02 -9.998065407e-05
2.126000000e+01 -3.703906259e-08 -3.900012015e-02 -9.998066211e-05
2.127000000e+01 -3.754044773e-08 -3.900011986e-02 -9.998062610e-05
2.128000000e+01 -3.819246168e-08 -3.900011966e-02 -9.998062858e-05
2.129000000e+01 -3.886595304e-08 -3.900011943e-02 -9.998063721e-05
2.130000000e+01 -3.945296071e-08 -3.900011927e-02 -9.998064479e-05
2.131000000e+01 -4.001662946e-08 -3.900011910e-02 -9.998065558e-05
2.132000000e+01 -4.058579433e-08 -3.900011923e-02 -9.998065114e-05
2.133000000e+01 -4.079721896e-08 -3.900011973e-02 -9.998066864e-05
2.134000000e+01 -4.112787150e-08 -3.900011975e-02 -9.998066242e-05
2.135000000e+01 -4.168811995e-08 -3.900011962e-02 -9.998062308e-05
